id_pdc_itinerance,id_tariff
FRLDLE00003776,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000815,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000816,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00009997,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000841,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000842,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002272,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000791,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000792,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004251,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00009998,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006185,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006186,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001026,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001025,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002265,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002888,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002887,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005501,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005502,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002273,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002274,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004217,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004218,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001135,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001136,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000161,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000162,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001675,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001676,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006705,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006706,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001779,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001780,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002851,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002852,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003765,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003766,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006089,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006090,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002053,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002054,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003081,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003082,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002181,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002182,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003246,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003245,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001437,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001438,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004049,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000727,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000728,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002057,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002058,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002323,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002324,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000515,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000516,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002145,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002146,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006323,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006324,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002601,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002602,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002613,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001709,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001710,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003101,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003102,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000945,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000946,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003361,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003166,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003167,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003191,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003192,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000964,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005111,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005112,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003103,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004157,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003104,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003897,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003898,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004158,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001429,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001430,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002701,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002702,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002471,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002472,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000331,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000332,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002253,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002254,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001265,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001266,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001621,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001269,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001270,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000651,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000652,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002153,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002154,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003745,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003746,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004321,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004322,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004403,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004404,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004083,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004084,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003097,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003127,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003128,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003098,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001697,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001698,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004090,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004089,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005403,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005404,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000751,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000752,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006437,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006438,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006679,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006680,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006440,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000195,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000196,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000171,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000172,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006865,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006866,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003956,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000108,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000107,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004252,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003572,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003573,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001635,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001634,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000179,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000180,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002756,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005463,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005464,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007324,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007325,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002755,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000753,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000144,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000754,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002149,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002150,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001660,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001659,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003249,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003250,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002725,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002726,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003801,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003802,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006369,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006370,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006416,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004047,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001689,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001690,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006448,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001391,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001392,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004095,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004096,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005731,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005732,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004652,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005581,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005582,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006617,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006618,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001555,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001556,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003181,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003182,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004143,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004144,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006415,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004368,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004367,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001813,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003170,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000029,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000030,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001389,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001390,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001111,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004048,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001112,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000049,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000050,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004211,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004212,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000845,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000846,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001603,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001604,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004061,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004062,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003491,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003492,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005135,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001047,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005136,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005848,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006563,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006564,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001048,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002177,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002178,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001876,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001875,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002317,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006069,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002318,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000605,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000606,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002289,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002290,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006070,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001638,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001639,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000395,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003119,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003120,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001561,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002141,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002142,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002967,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002144,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002143,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004586,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000250,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000249,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002093,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004466,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001923,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001924,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002094,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004247,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004248,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004255,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002529,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002530,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003667,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006425,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003287,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003288,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006426,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003668,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003133,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003134,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002091,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002092,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006430,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003055,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002723,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000793,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003056,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003553,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003603,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003604,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004105,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003554,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000794,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001881,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002266,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004303,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004304,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001599,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001600,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003126,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003125,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003107,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001913,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001914,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005911,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005912,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002621,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002622,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004309,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004310,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004110,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004109,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002183,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001707,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001708,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003457,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003458,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002043,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005373,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005374,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002044,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004059,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000859,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000860,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000857,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000858,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001428,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001427,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001797,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001798,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001493,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001866,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001865,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003290,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005611,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005612,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004357,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004358,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002544,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002545,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004195,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004196,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002779,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002780,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002069,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005431,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002070,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005432,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003116,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000119,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000120,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004051,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002676,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000241,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002910,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002909,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005097,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005098,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000242,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002646,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002645,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002875,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002876,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000390,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000388,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000389,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006942,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006935,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006936,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001499,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002854,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002853,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001844,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003307,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001029,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001843,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001030,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001559,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001560,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004333,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004334,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003355,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001703,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001704,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003356,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001083,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003117,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003118,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001084,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003281,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003282,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002916,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003121,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003122,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006497,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006498,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002101,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002102,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002877,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002878,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002617,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002618,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002327,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002328,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000101,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000102,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000767,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000768,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001605,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000067,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000068,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002366,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001067,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001068,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000069,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004050,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000070,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003108,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003362,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003135,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003136,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006140,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005349,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004065,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004066,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005350,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002151,FRLDLTARIFF_LIDL_PLUS_DC
