id_pdc_itinerance,id_tariff
FRHPCENF074566001,FRTCBFR*HPC_65_IF50
FRHPCENF074566002,FRTCBFR*HPC_65_IF50
FRHPCENF074566003,FRTCBFR*HPC_65_IF50
FRHPCENF074566004,FRTCBFR*HPC_65_IF50
FRHPCENF078075005,FRTCBFR*HPC_65_IF50
FRHPCENF078075006,FRTCBFR*HPC_65_IF50
FRHPCENF078075001,FRTCBFR*HPC_65_IF50
FRHPCENF078075002,FRTCBFR*HPC_65_IF50
FRHPCENF078075003,FRTCBFR*HPC_65_IF50
FRHPCENF078075004,FRTCBFR*HPC_65_IF50
FRHPCENF072380005,FRTCBFR*HPC_65_IF50
FRHPCENF072380006,FRTCBFR*HPC_65_IF50
FRHPCENF072380001,FRTCBFR*HPC_65_IF50
FRHPCENF072380002,FRTCBFR*HPC_65_IF50
FRHPCENF072380003,FRTCBFR*HPC_65_IF50
FRHPCENF072380004,FRTCBFR*HPC_65_IF50
FRHPCENF062228005,FRTCBFR*HPC_65_IF50
FRHPCENF062228006,FRTCBFR*HPC_65_IF50
FRHPCENF062228007,FRTCBFR*HPC_65_IF50
FRHPCENF062228008,FRTCBFR*HPC_65_IF50
FRHPCENF062228001,FRTCBFR*HPC_65_IF50
FRHPCENF062228002,FRTCBFR*HPC_65_IF50
FRHPCENF062228003,FRTCBFR*HPC_65_IF50
FRHPCENF062228004,FRTCBFR*HPC_65_IF50
FRHPCENF059841005,FRTCBFR*HPC_65_IF50
FRHPCENF059841006,FRTCBFR*HPC_65_IF50
FRHPCENF059841001,FRTCBFR*HPC_65_IF50
FRHPCENF059841002,FRTCBFR*HPC_65_IF50
FRHPCENF059841003,FRTCBFR*HPC_65_IF50
FRHPCENF059841004,FRTCBFR*HPC_65_IF50
FRHPCENF078556001,FRTCBFR*HPC_52_IF50
FRHPCENF078556002,FRTCBFR*HPC_62_IF50
FRHPCENF078556003,FRTCBFR*HPC_62_IF50
FRHPCENF078556004,FRTCBFR*HPC_52_IF50
FRHPCENF059788021,FRTCBFR*HPC_65_IF50
FRHPCENF059788022,FRTCBFR*HPC_65_IF50
FRHPCENF059788023,FRTCBFR*HPC_65_IF50
FRHPCENF078016005,FRTCBFR*HPC_65_IF50
FRHPCENF078016006,FRTCBFR*HPC_65_IF50
FRHPCENF078016007,FRTCBFR*HPC_65_IF50
FRHPCENF078016008,FRTCBFR*HPC_55_IF50
FRHPCENF078016001,FRTCBFR*HPC_55_IF50
FRHPCENF078016002,FRTCBFR*HPC_65_IF50
FRHPCENF078016003,FRTCBFR*HPC_65_IF50
FRHPCENF078016004,FRTCBFR*HPC_65_IF50
FRHPCENF080344016,FRTCBFR*HPC_62_IF50
FRHPCENF080344001,FRTCBFR*HPC_62_IF50
FRHPCENF080344002,FRTCBFR*HPC_62_IF50
FRHPCENF080344003,FRTCBFR*HPC_62_IF50
FRHPCENF080344004,FRTCBFR*HPC_62_IF50
FRHPCENF080344005,FRTCBFR*HPC_62_IF50
FRHPCENF080344006,FRTCBFR*HPC_62_IF50
FRHPCENF080344007,FRTCBFR*HPC_62_IF50
FRHPCENF080344008,FRTCBFR*HPC_62_IF50
FRHPCENF080344009,FRTCBFR*HPC_62_IF50
FRHPCENF080344010,FRTCBFR*HPC_62_IF50
FRHPCENF080344011,FRTCBFR*HPC_62_IF50
FRHPCENF080344012,FRTCBFR*HPC_62_IF50
FRHPCENF080344013,FRTCBFR*HPC_62_IF50
FRHPCENF080344014,FRTCBFR*HPC_62_IF50
FRHPCENF080344015,FRTCBFR*HPC_62_IF50
FRHPCENF078228001,FRTCBFR*HPC_65_IF50
FRHPCENF078228002,FRTCBFR*HPC_65_IF50
FRHPCENF080342005,FRTCBFR*HPC_62_IF50
FRHPCENF080342006,FRTCBFR*HPC_62_IF50
FRHPCENF080342007,FRTCBFR*HPC_62_IF50
FRHPCENF080342008,FRTCBFR*HPC_62_IF50
FRHPCENF080342001,FRTCBFR*HPC_62_IF50
FRHPCENF080342002,FRTCBFR*HPC_62_IF50
FRHPCENF080342003,FRTCBFR*HPC_62_IF50
FRHPCENF080342004,FRTCBFR*HPC_62_IF50
FRHPCENF080345001,FRTCBFR*HPC_52_IF50
FRHPCENF080345002,FRTCBFR*HPC_62_IF50
FRHPCENF080345003,FRTCBFR*HPC_62_IF50
FRHPCENF080345004,FRTCBFR*HPC_52_IF50
FRHPCENF080350001,FRTCBFR*HPC_52_IF50
FRHPCENF080350002,FRTCBFR*HPC_62_IF50
FRHPCENF080350003,FRTCBFR*HPC_62_IF50
FRHPCENF080350004,FRTCBFR*HPC_52_IF50
FRHPCENF080360001,FRTCBFR*HPC_65_IF50
FRHPCENF080360002,FRTCBFR*HPC_65_IF50
FRHPCENF080360003,FRTCBFR*HPC_65_IF50
FRHPCENF080360004,FRTCBFR*HPC_65_IF50
FRHPCENF080360005,FRTCBFR*HPC_65_IF50
FRHPCENF080360006,FRTCBFR*HPC_65_IF50
FRHPCENF080360007,FRTCBFR*HPC_65_IF50
FRHPCENF080360008,FRTCBFR*HPC_65_IF50
FRHPCENF080360009,FRTCBFR*HPC_65_IF50
FRHPCENF080360010,FRTCBFR*HPC_65_IF50
FRHPCENF080352001,FRTCBFR*HPC_52_IF50
FRHPCENF080352002,FRTCBFR*HPC_62_IF50
FRHPCENF080352003,FRTCBFR*HPC_62_IF50
FRHPCENF080352004,FRTCBFR*HPC_52_IF50
FRHPCENF078018005,FRTCBFR*HPC_65_IF50
FRHPCENF078018006,FRTCBFR*HPC_65_IF50
FRHPCENF078018007,FRTCBFR*HPC_65_IF50
FRHPCENF078018008,FRTCBFR*HPC_65_IF50
FRHPCENF078018009,FRTCBFR*HPC_65_IF50
FRHPCENF078018001,FRTCBFR*HPC_65_IF50
FRHPCENF078018002,FRTCBFR*HPC_65_IF50
FRHPCENF078018003,FRTCBFR*HPC_65_IF50
FRHPCENF078018004,FRTCBFR*HPC_65_IF50
FRHPCENF078207005,FRTCBFR*HPC_65_IF50
FRHPCENF078207006,FRTCBFR*HPC_65_IF50
FRHPCENF078207007,FRTCBFR*HPC_65_IF50
FRHPCENF078207008,FRTCBFR*HPC_65_IF50
FRHPCENF078207009,FRTCBFR*HPC_65_IF50
FRHPCENF078207001,FRTCBFR*HPC_65_IF50
FRHPCENF078207002,FRTCBFR*HPC_65_IF50
FRHPCENF078207003,FRTCBFR*HPC_65_IF50
FRHPCENF078207004,FRTCBFR*HPC_65_IF50
FRHPCENF080138005,FRTCBFR*HPC_65_IF50
FRHPCENF080138006,FRTCBFR*HPC_65_IF50
FRHPCENF080138007,FRTCBFR*HPC_65_IF50
FRHPCENF080138008,FRTCBFR*HPC_55_IF50
FRHPCENF080138001,FRTCBFR*HPC_55_IF50
FRHPCENF080138002,FRTCBFR*HPC_65_IF50
FRHPCENF080138003,FRTCBFR*HPC_65_IF50
FRHPCENF080138004,FRTCBFR*HPC_65_IF50
FRHPCENF078569005,FRTCBFR*HPC_65_IF50
FRHPCENF078569006,FRTCBFR*HPC_65_IF50
FRHPCENF078569007,FRTCBFR*HPC_65_IF50
FRHPCENF078569008,FRTCBFR*HPC_65_IF50
FRHPCENF078569009,FRTCBFR*HPC_65_IF50
FRHPCENF078569010,FRTCBFR*HPC_65_IF50
FRHPCENF078569001,FRTCBFR*HPC_65_IF50
FRHPCENF078569002,FRTCBFR*HPC_65_IF50
FRHPCENF078569003,FRTCBFR*HPC_65_IF50
FRHPCENF078569004,FRTCBFR*HPC_65_IF50
FRHPCENF080355005,FRTCBFR*HPC_65_IF50
FRHPCENF080355006,FRTCBFR*HPC_65_IF50
FRHPCENF080355007,FRTCBFR*HPC_65_IF50
FRHPCENF080355008,FRTCBFR*HPC_65_IF50
FRHPCENF080355001,FRTCBFR*HPC_65_IF50
FRHPCENF080355002,FRTCBFR*HPC_65_IF50
FRHPCENF080355003,FRTCBFR*HPC_65_IF50
FRHPCENF080355004,FRTCBFR*HPC_65_IF50
FRHPCENF080175016,FRTCBFR*HPC_62_IF50
FRHPCENF080175001,FRTCBFR*HPC_62_IF50
FRHPCENF080175002,FRTCBFR*HPC_62_IF50
FRHPCENF080175003,FRTCBFR*HPC_62_IF50
FRHPCENF080175004,FRTCBFR*HPC_62_IF50
FRHPCENF080175005,FRTCBFR*HPC_62_IF50
FRHPCENF080175006,FRTCBFR*HPC_62_IF50
FRHPCENF080175007,FRTCBFR*HPC_62_IF50
FRHPCENF080175008,FRTCBFR*HPC_62_IF50
FRHPCENF080175009,FRTCBFR*HPC_62_IF50
FRHPCENF080175010,FRTCBFR*HPC_62_IF50
FRHPCENF080175011,FRTCBFR*HPC_62_IF50
FRHPCENF080175012,FRTCBFR*HPC_62_IF50
FRHPCENF080175013,FRTCBFR*HPC_62_IF50
FRHPCENF080175014,FRTCBFR*HPC_62_IF50
FRHPCENF080175015,FRTCBFR*HPC_62_IF50
FRHPCENF078243005,FRTCBFR*HPC_55_IF50
FRHPCENF078243006,FRTCBFR*HPC_65_IF50
FRHPCENF078243007,FRTCBFR*HPC_65_IF50
FRHPCENF078243008,FRTCBFR*HPC_65_IF50
FRHPCENF078243001,FRTCBFR*HPC_55_IF50
FRHPCENF078243002,FRTCBFR*HPC_65_IF50
FRHPCENF078243003,FRTCBFR*HPC_65_IF50
FRHPCENF078243004,FRTCBFR*HPC_65_IF50
FRHPCENF080071005,FRTCBFR*HPC_65_IF50
FRHPCENF080071006,FRTCBFR*HPC_65_IF50
FRHPCENF080071007,FRTCBFR*HPC_65_IF50
FRHPCENF080071008,FRTCBFR*HPC_55_IF50
FRHPCENF080071001,FRTCBFR*HPC_55_IF50
FRHPCENF080071002,FRTCBFR*HPC_65_IF50
FRHPCENF080071003,FRTCBFR*HPC_65_IF50
FRHPCENF080071004,FRTCBFR*HPC_65_IF50
FRHPCENF080266005,FRTCBFR*HPC_65_IF50
FRHPCENF080266006,FRTCBFR*HPC_55_IF50
FRHPCENF080266007,FRTCBFR*HPC_55_IF50
FRHPCENF080266008,FRTCBFR*HPC_65_IF50
FRHPCENF080266009,FRTCBFR*HPC_65_IF50
FRHPCENF080266001,FRTCBFR*HPC_65_IF50
FRHPCENF080266002,FRTCBFR*HPC_65_IF50
FRHPCENF080266003,FRTCBFR*HPC_65_IF50
FRHPCENF080266004,FRTCBFR*HPC_65_IF50
FRHPCENF080056005,FRTCBFR*HPC_65_IF50
FRHPCENF080056006,FRTCBFR*HPC_65_IF50
FRHPCENF080056007,FRTCBFR*HPC_65_IF50
FRHPCENF080056008,FRTCBFR*HPC_55_IF50
FRHPCENF080056001,FRTCBFR*HPC_55_IF50
FRHPCENF080056002,FRTCBFR*HPC_65_IF50
FRHPCENF080056003,FRTCBFR*HPC_65_IF50
FRHPCENF080056004,FRTCBFR*HPC_65_IF50
FRHPCENF080070005,FRTCBFR*HPC_55_IF50
FRHPCENF080070006,FRTCBFR*HPC_65_IF50
FRHPCENF080070007,FRTCBFR*HPC_65_IF50
FRHPCENF080070008,FRTCBFR*HPC_65_IF50
FRHPCENF080070001,FRTCBFR*HPC_55_IF50
FRHPCENF080070002,FRTCBFR*HPC_65_IF50
FRHPCENF080070003,FRTCBFR*HPC_65_IF50
FRHPCENF080070004,FRTCBFR*HPC_65_IF50
FRHPCENF080341005,FRTCBFR*HPC_62_IF50
FRHPCENF080341006,FRTCBFR*HPC_62_IF50
FRHPCENF080341007,FRTCBFR*HPC_62_IF50
FRHPCENF080341008,FRTCBFR*HPC_62_IF50
FRHPCENF080341001,FRTCBFR*HPC_62_IF50
FRHPCENF080341002,FRTCBFR*HPC_62_IF50
FRHPCENF080341003,FRTCBFR*HPC_62_IF50
FRHPCENF080341004,FRTCBFR*HPC_62_IF50
FRHPCENF080343005,FRTCBFR*HPC_62_IF50
FRHPCENF080343006,FRTCBFR*HPC_62_IF50
FRHPCENF080343007,FRTCBFR*HPC_62_IF50
FRHPCENF080343008,FRTCBFR*HPC_62_IF50
FRHPCENF080343009,FRTCBFR*HPC_62_IF50
FRHPCENF080343010,FRTCBFR*HPC_62_IF50
FRHPCENF080343001,FRTCBFR*HPC_62_IF50
FRHPCENF080343002,FRTCBFR*HPC_62_IF50
FRHPCENF080343003,FRTCBFR*HPC_62_IF50
FRHPCENF080343004,FRTCBFR*HPC_62_IF50
FRHPCENF080353001,FRTCBFR*HPC_52_IF50
FRHPCENF080353002,FRTCBFR*HPC_62_IF50
FRHPCENF080353003,FRTCBFR*HPC_62_IF50
FRHPCENF080353004,FRTCBFR*HPC_52_IF50
FRHPCENF080354001,FRTCBFR*HPC_52_IF50
FRHPCENF080354002,FRTCBFR*HPC_62_IF50
FRHPCENF080354003,FRTCBFR*HPC_52_IF50
FRHPCENF080354004,FRTCBFR*HPC_62_IF50
FRHPCENF059977001,FRTCBFR*HPC_65_IF50
FRHPCENF059977002,FRTCBFR*HPC_65_IF50
FRHPCENF059977003,FRTCBFR*HPC_65_IF50
FRHPCENF059977004,FRTCBFR*HPC_65_IF50
FRHPCENF080339005,FRTCBFR*HPC_62_IF50
FRHPCENF080339006,FRTCBFR*HPC_62_IF50
FRHPCENF080339007,FRTCBFR*HPC_62_IF50
FRHPCENF080339008,FRTCBFR*HPC_62_IF50
FRHPCENF080339001,FRTCBFR*HPC_62_IF50
FRHPCENF080339002,FRTCBFR*HPC_62_IF50
FRHPCENF080339003,FRTCBFR*HPC_62_IF50
FRHPCENF080339004,FRTCBFR*HPC_62_IF50
FRHPCENF080063016,FRTCBFR*HPC_52_IF50
FRHPCENF080063001,FRTCBFR*HPC_62_IF50
FRHPCENF080063002,FRTCBFR*HPC_62_IF50
FRHPCENF080063003,FRTCBFR*HPC_62_IF50
FRHPCENF080063004,FRTCBFR*HPC_62_IF50
FRHPCENF080063005,FRTCBFR*HPC_62_IF50
FRHPCENF080063006,FRTCBFR*HPC_62_IF50
FRHPCENF080063007,FRTCBFR*HPC_62_IF50
FRHPCENF080063008,FRTCBFR*HPC_62_IF50
FRHPCENF080063009,FRTCBFR*HPC_52_IF50
FRHPCENF080063010,FRTCBFR*HPC_62_IF50
FRHPCENF080063011,FRTCBFR*HPC_62_IF50
FRHPCENF080063012,FRTCBFR*HPC_62_IF50
FRHPCENF080063013,FRTCBFR*HPC_62_IF50
FRHPCENF080063014,FRTCBFR*HPC_62_IF50
FRHPCENF080063015,FRTCBFR*HPC_62_IF50
FRHPCENF080340005,FRTCBFR*HPC_62_IF50
FRHPCENF080340006,FRTCBFR*HPC_62_IF50
FRHPCENF080340007,FRTCBFR*HPC_62_IF50
FRHPCENF080340008,FRTCBFR*HPC_62_IF50
FRHPCENF080340001,FRTCBFR*HPC_62_IF50
FRHPCENF080340002,FRTCBFR*HPC_62_IF50
FRHPCENF080340003,FRTCBFR*HPC_62_IF50
FRHPCENF080340004,FRTCBFR*HPC_62_IF50
FRHPCENF062704016,FRTCBFR*HPC_62_IF50
FRHPCENF062704001,FRTCBFR*HPC_52_IF50
FRHPCENF062704002,FRTCBFR*HPC_62_IF50
FRHPCENF062704003,FRTCBFR*HPC_62_IF50
FRHPCENF062704004,FRTCBFR*HPC_62_IF50
FRHPCENF062704005,FRTCBFR*HPC_62_IF50
FRHPCENF062704006,FRTCBFR*HPC_62_IF50
FRHPCENF062704007,FRTCBFR*HPC_62_IF50
FRHPCENF062704008,FRTCBFR*HPC_52_IF50
FRHPCENF062704009,FRTCBFR*HPC_62_IF50
FRHPCENF062704010,FRTCBFR*HPC_62_IF50
FRHPCENF062704011,FRTCBFR*HPC_62_IF50
FRHPCENF062704012,FRTCBFR*HPC_62_IF50
FRHPCENF062704013,FRTCBFR*HPC_62_IF50
FRHPCENF062704014,FRTCBFR*HPC_62_IF50
FRHPCENF062704015,FRTCBFR*HPC_62_IF50
FRHPCENF080346016,FRTCBFR*HPC_62_IF50
FRHPCENF080346001,FRTCBFR*HPC_52_IF50
FRHPCENF080346002,FRTCBFR*HPC_62_IF50
FRHPCENF080346003,FRTCBFR*HPC_62_IF50
FRHPCENF080346004,FRTCBFR*HPC_62_IF50
FRHPCENF080346005,FRTCBFR*HPC_62_IF50
FRHPCENF080346006,FRTCBFR*HPC_62_IF50
FRHPCENF080346007,FRTCBFR*HPC_62_IF50
FRHPCENF080346008,FRTCBFR*HPC_52_IF50
FRHPCENF080346009,FRTCBFR*HPC_62_IF50
FRHPCENF080346010,FRTCBFR*HPC_62_IF50
FRHPCENF080346011,FRTCBFR*HPC_62_IF50
FRHPCENF080346012,FRTCBFR*HPC_62_IF50
FRHPCENF080346013,FRTCBFR*HPC_62_IF50
FRHPCENF080346014,FRTCBFR*HPC_62_IF50
FRHPCENF080346015,FRTCBFR*HPC_62_IF50
FRHPCENF080358005,FRTCBFR*HPC_62_IF50
FRHPCENF080358006,FRTCBFR*HPC_62_IF50
FRHPCENF080358007,FRTCBFR*HPC_62_IF50
FRHPCENF080358008,FRTCBFR*HPC_52_IF50
FRHPCENF080358001,FRTCBFR*HPC_52_IF50
FRHPCENF080358002,FRTCBFR*HPC_62_IF50
FRHPCENF080358003,FRTCBFR*HPC_62_IF50
FRHPCENF080358004,FRTCBFR*HPC_62_IF50
FRHPCENF080193005,FRTCBFR*HPC_62_IF50
FRHPCENF080193006,FRTCBFR*HPC_62_IF50
FRHPCENF080193007,FRTCBFR*HPC_62_IF50
FRHPCENF080193008,FRTCBFR*HPC_52_IF50
FRHPCENF080193001,FRTCBFR*HPC_52_IF50
FRHPCENF080193002,FRTCBFR*HPC_62_IF50
FRHPCENF080193003,FRTCBFR*HPC_62_IF50
FRHPCENF080193004,FRTCBFR*HPC_62_IF50
FRHPCENF078202005,FRTCBFR*HPC_65_IF50
FRHPCENF078202006,FRTCBFR*HPC_65_IF50
FRHPCENF078202007,FRTCBFR*HPC_65_IF50
FRHPCENF078202008,FRTCBFR*HPC_65_IF50
FRHPCENF078202001,FRTCBFR*HPC_65_IF50
FRHPCENF078202002,FRTCBFR*HPC_65_IF50
FRHPCENF078202003,FRTCBFR*HPC_65_IF50
FRHPCENF078202004,FRTCBFR*HPC_65_IF50
FRHPCENF080349001,FRTCBFR*HPC_52_IF50
FRHPCENF080349002,FRTCBFR*HPC_62_IF50
FRHPCENF080349003,FRTCBFR*HPC_62_IF50
FRHPCENF080349004,FRTCBFR*HPC_52_IF50
FRHPCENF059965001,FRTCBFR*HPC_65_IF50
FRHPCENF059965002,FRTCBFR*HPC_62_IF50
FRHPCENF059965003,FRTCBFR*HPC_65_IF50
FRHPCENF059965004,FRTCBFR*HPC_62_IF50
FRHPCENF080139001,FRTCBFR*HPC_65_IF50
FRHPCENF080139002,FRTCBFR*HPC_65_IF50
FRHPCENF080139003,FRTCBFR*HPC_65_IF50
FRHPCENF080139004,FRTCBFR*HPC_65_IF50
FRHPCENF080239001,FRTCBFR*HPC_65_IF50
FRHPCENF080239002,FRTCBFR*HPC_65_IF50
FRHPCENF078227001,FRTCBFR*HPC_52_IF50
FRHPCENF078227002,FRTCBFR*HPC_62_IF50
FRHPCENF078227003,FRTCBFR*HPC_62_IF50
FRHPCENF078227004,FRTCBFR*HPC_52_IF50
FRHPCENF079761001,FRTCBFR*HPC_52_IF50
FRHPCENF079761002,FRTCBFR*HPC_62_IF50
FRHPCENF079761003,FRTCBFR*HPC_62_IF50
FRHPCENF079761004,FRTCBFR*HPC_52_IF50
FRHPCENF080150001,FRTCBFR*HPC_65_IF50
FRHPCENF080123001,FRTCBFR*HPC_65_IF50
FRHPCENF080123002,FRTCBFR*HPC_65_IF50
FRHPCENF080123003,FRTCBFR*HPC_65_IF50
FRHPCENF080123004,FRTCBFR*HPC_65_IF50
FRHPCENF080117001,FRTCBFR*HPC_65_IF50
FRHPCENF080117002,FRTCBFR*HPC_65_IF50
FRHPCENF080117003,FRTCBFR*HPC_65_IF50
FRHPCENF080117004,FRTCBFR*HPC_65_IF50
FRHPCENF078762001,FRTCBFR*HPC_65_IF50
FRHPCENF078762002,FRTCBFR*HPC_65_IF50
FRHPCENF078180001,FRTCBFR*HPC_65_IF50
FRHPCENF059992005,FRTCBFR*HPC_65_IF50
FRHPCENF059992006,FRTCBFR*HPC_65_IF50
FRHPCENF059992007,FRTCBFR*HPC_65_IF50
FRHPCENF059992008,FRTCBFR*HPC_55_IF50
FRHPCENF059992001,FRTCBFR*HPC_55_IF50
FRHPCENF059992002,FRTCBFR*HPC_65_IF50
FRHPCENF059992003,FRTCBFR*HPC_65_IF50
FRHPCENF059992004,FRTCBFR*HPC_65_IF50
FRHPCENF079895016,FRTCBFR*HPC_59_IF50
FRHPCENF079895001,FRTCBFR*HPC_59_IF50
FRHPCENF079895002,FRTCBFR*HPC_59_IF50
FRHPCENF079895003,FRTCBFR*HPC_59_IF50
FRHPCENF079895004,FRTCBFR*HPC_59_IF50
FRHPCENF079895005,FRTCBFR*HPC_59_IF50
FRHPCENF079895006,FRTCBFR*HPC_59_IF50
FRHPCENF079895007,FRTCBFR*HPC_59_IF50
FRHPCENF079895008,FRTCBFR*HPC_59_IF50
FRHPCENF079895009,FRTCBFR*HPC_59_IF50
FRHPCENF079895010,FRTCBFR*HPC_59_IF50
FRHPCENF079895011,FRTCBFR*HPC_59_IF50
FRHPCENF079895012,FRTCBFR*HPC_59_IF50
FRHPCENF079895013,FRTCBFR*HPC_59_IF50
FRHPCENF079895014,FRTCBFR*HPC_59_IF50
FRHPCENF079895015,FRTCBFR*HPC_59_IF50
FRHPCENF080155016,FRTCBFR*HPC_65_IF50
FRHPCENF080155001,FRTCBFR*HPC_65_IF50
FRHPCENF080155002,FRTCBFR*HPC_65_IF50
FRHPCENF080155003,FRTCBFR*HPC_65_IF50
FRHPCENF080155004,FRTCBFR*HPC_65_IF50
FRHPCENF080155005,FRTCBFR*HPC_65_IF50
FRHPCENF080155006,FRTCBFR*HPC_65_IF50
FRHPCENF080155007,FRTCBFR*HPC_65_IF50
FRHPCENF080155008,FRTCBFR*HPC_65_IF50
FRHPCENF080155009,FRTCBFR*HPC_65_IF50
FRHPCENF080155010,FRTCBFR*HPC_65_IF50
FRHPCENF080155011,FRTCBFR*HPC_65_IF50
FRHPCENF080155012,FRTCBFR*HPC_65_IF50
FRHPCENF080155013,FRTCBFR*HPC_65_IF50
FRHPCENF080155014,FRTCBFR*HPC_65_IF50
FRHPCENF080155015,FRTCBFR*HPC_65_IF50
FRHPCENF059903001,FRTCBFR*HPC_55_IF50
FRHPCENF059903002,FRTCBFR*HPC_65_IF50
FRHPCENF059903003,FRTCBFR*HPC_65_IF50
FRHPCENF059903004,FRTCBFR*HPC_55_IF50
FRHPCENF063007005,FRTCBFR*HPC_65_IF50
FRHPCENF063007006,FRTCBFR*HPC_65_IF50
FRHPCENF063007001,FRTCBFR*HPC_65_IF50
FRHPCENF063007002,FRTCBFR*HPC_65_IF50
FRHPCENF063007003,FRTCBFR*HPC_65_IF50
FRHPCENF063007004,FRTCBFR*HPC_65_IF50
FRHPCENF080333001,FRTCBFR*HPC_65_IF50
FRHPCENF080333002,FRTCBFR*HPC_65_IF50
FRHPCENF080333003,FRTCBFR*HPC_65_IF50
FRHPCENF080333004,FRTCBFR*HPC_65_IF50
FRHPCENF080333005,FRTCBFR*HPC_65_IF50
FRHPCENF080333006,FRTCBFR*HPC_65_IF50
FRHPCENF080333007,FRTCBFR*HPC_65_IF50
FRHPCENF080333008,FRTCBFR*HPC_65_IF50
FRHPCENF080333009,FRTCBFR*HPC_65_IF50
FRHPCENF080333010,FRTCBFR*HPC_65_IF50
FRHPCENF080333011,FRTCBFR*HPC_65_IF50
FRHPCENF080333012,FRTCBFR*HPC_65_IF50
FRHPCENF080333013,FRTCBFR*HPC_65_IF50
FRHPCENF080333014,FRTCBFR*HPC_65_IF50
FRHPCENF080333015,FRTCBFR*HPC_65_IF50
FRHPCENF080333016,FRTCBFR*HPC_65_IF50
FRHPCENF080320002,FRTCBFR*HPC_65_IF50
FRHPCENF080320001,FRTCBFR*HPC_65_IF50
FRHPCENF059951001,FRTCBFR*HPC_65_IF50
FRHPCENF059951002,FRTCBFR*HPC_65_IF50
FRHPCENF059951003,FRTCBFR*HPC_65_IF50
FRHPCENF059951004,FRTCBFR*HPC_65_IF50
FRHPCENF059951005,FRTCBFR*HPC_65_IF50
FRHPCENF059951006,FRTCBFR*HPC_65_IF50
FRHPCENF059951007,FRTCBFR*HPC_65_IF50
FRHPCENF059951008,FRTCBFR*HPC_65_IF50
FRHPCENF080017001,FRTCBFR*HPC_65_IF50
FRHPCENF080017002,FRTCBFR*HPC_65_IF50
FRHPCENF080017003,FRTCBFR*HPC_65_IF50
FRHPCENF080017004,FRTCBFR*HPC_65_IF50
FRHPCENF080017005,FRTCBFR*HPC_65_IF50
FRHPCENF080017006,FRTCBFR*HPC_65_IF50
FRHPCENF080024001,FRTCBFR*HPC_65_IF50
FRHPCENF080024002,FRTCBFR*HPC_65_IF50
FRHPCENF080024003,FRTCBFR*HPC_65_IF50
FRHPCENF080024004,FRTCBFR*HPC_65_IF50
FRHPCENF080024005,FRTCBFR*HPC_65_IF50
FRHPCENF080024006,FRTCBFR*HPC_65_IF50
FRHPCENF080024007,FRTCBFR*HPC_65_IF50
FRHPCENF080024008,FRTCBFR*HPC_65_IF50
FRHPCENF080024009,FRTCBFR*HPC_65_IF50
FRHPCENF080024010,FRTCBFR*HPC_65_IF50
FRHPCENF080024011,FRTCBFR*HPC_65_IF50
FRHPCENF080024012,FRTCBFR*HPC_65_IF50
FRHPCENF080024013,FRTCBFR*HPC_65_IF50
FRHPCENF080024014,FRTCBFR*HPC_65_IF50
FRHPCENF080024015,FRTCBFR*HPC_65_IF50
FRHPCENF080024016,FRTCBFR*HPC_65_IF50
FRHPCENF080239003,FRTCBFR*HPC_65_IF50
FRHPCENF080239004,FRTCBFR*HPC_65_IF50
FRHPCENF062247001,FRTCBFR*HPC_65_IF50
FRHPCENF062247002,FRTCBFR*HPC_65_IF50
FRHPCENF062247003,FRTCBFR*HPC_65_IF50
FRHPCENF062247004,FRTCBFR*HPC_65_IF50
FRHPCENF062247005,FRTCBFR*HPC_65_IF50
FRHPCENF062247006,FRTCBFR*HPC_65_IF50
FRHPCENF062247007,FRTCBFR*HPC_65_IF50
FRHPCENF062247008,FRTCBFR*HPC_65_IF50
FRHPCENF062247009,FRTCBFR*HPC_65_IF50
FRHPCENF062247010,FRTCBFR*HPC_65_IF50
FRHPCENF078190001,FRTCBFR*HPC_55_IF50
FRHPCENF078190002,FRTCBFR*HPC_65_IF50
FRHPCENF078190003,FRTCBFR*HPC_65_IF50
FRHPCENF078190004,FRTCBFR*HPC_55_IF50
FRHPCENF070197001,FRTCBFR*HPC_59_IF50
FRHPCENF070197002,FRTCBFR*HPC_59_IF50
FRHPCENF080162005,FRTCBFR*HPC_65_IF50
FRHPCENF080162006,FRTCBFR*HPC_65_IF50
FRHPCENF080162007,FRTCBFR*HPC_65_IF50
FRHPCENF080162008,FRTCBFR*HPC_65_IF50
FRHPCENF080162003,FRTCBFR*HPC_65_IF50
FRHPCENF080162004,FRTCBFR*HPC_65_IF50
FRHPCENF078593001,FRTCBFR*HPC_55_IF50
FRHPCENF078593002,FRTCBFR*HPC_65_IF50
FRHPCENF078593003,FRTCBFR*HPC_65_IF50
FRHPCENF078593004,FRTCBFR*HPC_65_IF50
FRHPCENF078593005,FRTCBFR*HPC_65_IF50
FRHPCENF078593006,FRTCBFR*HPC_65_IF50
FRHPCENF078593007,FRTCBFR*HPC_65_IF50
FRHPCENF078593008,FRTCBFR*HPC_55_IF50
FRHPCENF078135001,FRTCBFR*HPC_65_IF50
FRHPCENF078135002,FRTCBFR*HPC_65_IF50
FRHPCENF078135003,FRTCBFR*HPC_65_IF50
FRHPCENF078135004,FRTCBFR*HPC_65_IF50
FRHPCENF078135005,FRTCBFR*HPC_65_IF50
FRHPCENF078135006,FRTCBFR*HPC_65_IF50
